title,link,keyword
Warung Azkina,https://www.google.com/maps/place/Warung+Azkina/data=!4m7!3m6!1s0x2da477884f96c50d:0x4d575783b5dc76d3!8m2!3d-5.4652324!4d122.6102063!16s%2Fg%2F11fwd76lz7!19sChIJDcWWT4h3pC0R03bctYNXV00?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Sambal Lado,https://www.google.com/maps/place/Rumah+Makan+Sambal+Lado/data=!4m7!3m6!1s0x2da4769449649d49:0xda97bff0b1cf95f7!8m2!3d-5.4556913!4d122.6091609!16s%2Fg%2F11f31fvjhj!19sChIJSZ1kSZR2pC0R95XPsfC_l9o?authuser=0&hl=en&rclk=1,restaurants
Warung Makan Bali,https://www.google.com/maps/place/Warung+Makan+Bali/data=!4m7!3m6!1s0x2da477477ca129bd:0xcb8b5524fd02bfc5!8m2!3d-5.4779063!4d122.5819049!16s%2Fg%2F11rqz03c9t!19sChIJvSmhfEd3pC0Rxb8C_SRVi8s?authuser=0&hl=en&rclk=1,restaurants
"""Sabar Menanti""",https://www.google.com/maps/place/%22Sabar+Menanti%22/data=!4m7!3m6!1s0x2da476bb38f5d033:0xfc30861cb2433a1c!8m2!3d-5.4635684!4d122.6155488!16s%2Fg%2F11c2prsdyl!19sChIJM9D1OLt2pC0RHDpDshyGMPw?authuser=0&hl=en&rclk=1,restaurants
Warung sate madura kamali,https://www.google.com/maps/place/Warung+sate+madura+kamali/data=!4m7!3m6!1s0x2da47694a879b297:0xacbc448ecdce780a!8m2!3d-5.4540236!4d122.6057899!16s%2Fg%2F11c6z4kqgp!19sChIJl7J5qJR2pC0RCnjOzY5EvKw?authuser=0&hl=en&rclk=1,restaurants
Ayam Geprek,https://www.google.com/maps/place/Ayam+Geprek/data=!4m7!3m6!1s0x2da38f31c69eec3b:0xf2555d505ddcd24c!8m2!3d-5.274104!4d122.6068428!16s%2Fg%2F11j2c9zggr!19sChIJO-yexjGPoy0RTNLcXVBdVfI?authuser=0&hl=en&rclk=1,restaurants
Rumah makan pojok,https://www.google.com/maps/place/Rumah+makan+pojok/data=!4m7!3m6!1s0x2da476eb332beb93:0x13926bbfed661eb!8m2!3d-5.4554727!4d122.6051933!16s%2Fg%2F11f0wndt13!19sChIJk-srM-t2pC0R62HW_rsmOQE?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Mama Ajum,https://www.google.com/maps/place/Rumah+Makan+Mama+Ajum/data=!4m7!3m6!1s0x2da4770feb8b7bef:0xbe062d48b3283f6!8m2!3d-5.4563833!4d122.604081!16s%2Fg%2F11g4lc3l6m!19sChIJ73uL6w93pC0R9oMyi9Ri4As?authuser=0&hl=en&rclk=1,restaurants
"""Kane Kantunu""",https://www.google.com/maps/place/%22Kane+Kantunu%22/data=!4m7!3m6!1s0x2da476bf2ed4542d:0x902f9e344b419867!8m2!3d-5.4624253!4d122.6075966!16s%2Fg%2F11c1xscdcw!19sChIJLVTULr92pC0RZ5hBSzSeL5A?authuser=0&hl=en&rclk=1,restaurants
Coto Makasar Mr. Maros,https://www.google.com/maps/place/Coto+Makasar+Mr.+Maros/data=!4m7!3m6!1s0x2da477eac3f642db:0xad3a012bf698e122!8m2!3d-5.4570661!4d122.6062081!16s%2Fg%2F11fq_2dlzb!19sChIJ20L2w-p3pC0RIuGY9isBOq0?authuser=0&hl=en&rclk=1,restaurants
WM SiKembar,https://www.google.com/maps/place/WM+SiKembar/data=!4m7!3m6!1s0x2da385e226b72b93:0x18458d67768258ee!8m2!3d-5.3195258!4d122.5330677!16s%2Fg%2F11jpygby3l!19sChIJkyu3JuKFoy0R7liCdmeNRRg?authuser=0&hl=en&rclk=1,restaurants
Ayam Penyet Ria,https://www.google.com/maps/place/Ayam+Penyet+Ria/data=!4m7!3m6!1s0x2da476944ee4ef61:0x8efd434034d3de26!8m2!3d-5.4555613!4d122.6089169!16s%2Fg%2F11c1lf8pvb!19sChIJYe_kTpR2pC0RJt7TNEBD_Y4?authuser=0&hl=en&rclk=1,restaurants
Gorengan mama ayu tanggul priuk,https://www.google.com/maps/place/Gorengan+mama+ayu+tanggul+priuk/data=!4m7!3m6!1s0x2da4778125871e33:0x758a6cb7479d7963!8m2!3d-5.4589169!4d122.6067174!16s%2Fg%2F11rcwc_j4_!19sChIJMx6HJYF3pC0RY3mdR7dsinU?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Padang Rabana,https://www.google.com/maps/place/Rumah+Makan+Padang+Rabana/data=!4m7!3m6!1s0x2da4714f0ae93da1:0x629c8c9996f6a57!8m2!3d-5.4883!4d122.5728874!16s%2Fg%2F11fhqk8q18!19sChIJoT3pCk9xpC0RV2pvmcnIKQY?authuser=0&hl=en&rclk=1,restaurants
RM LESTARI WAMEO,https://www.google.com/maps/place/RM+LESTARI+WAMEO/data=!4m7!3m6!1s0x2da477dbab34784b:0x83519939d4d70660!8m2!3d-5.4583159!4d122.5937244!16s%2Fg%2F11fhxwdjn3!19sChIJS3g0q9t3pC0RYAbX1DmZUYM?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Sederhana,https://www.google.com/maps/place/Rumah+Makan+Sederhana/data=!4m7!3m6!1s0x2da476e7db3e6481:0x39f9ff7d3e5e66e7!8m2!3d-5.4577302!4d122.5934433!16s%2Fg%2F1hm379n0s!19sChIJgWQ-2-d2pC0R52ZePn3_-Tk?authuser=0&hl=en&rclk=1,restaurants
RM. Bakso Solowesi,https://www.google.com/maps/place/RM.+Bakso+Solowesi/data=!4m7!3m6!1s0x2da4773dcb9e0e45:0xfab8d6119c33baec!8m2!3d-5.4716847!4d122.5945486!16s%2Fg%2F11j9jnpd2y!19sChIJRQ6eyz13pC0R7LoznBHWuPo?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Kenangan,https://www.google.com/maps/place/Rumah+Makan+Kenangan/data=!4m7!3m6!1s0x2da47694d1b7b6e5:0x373115c302d37c2c!8m2!3d-5.4558501!4d122.6055249!16s%2Fg%2F1hm54tdrz!19sChIJ5ba30ZR2pC0RLHzTAsMVMTc?authuser=0&hl=en&rclk=1,restaurants
Rumah makan Boga,https://www.google.com/maps/place/Rumah+makan+Boga/data=!4m7!3m6!1s0x2da4769458bf5b5f:0x1f87ffa6c8e36f6!8m2!3d-5.4553199!4d122.6080502!16s%2Fg%2F11gbxbqx_g!19sChIJX1u_WJR2pC0R9jaObPp_-AE?authuser=0&hl=en&rclk=1,restaurants
TERAS GALIGO,https://www.google.com/maps/place/TERAS+GALIGO/data=!4m7!3m6!1s0x2da477f9bcf6f9b1:0xc173bdd21d962d80!8m2!3d-5.4605146!4d122.6142588!16s%2Fg%2F11s_rs_jvk!19sChIJsfn2vPl3pC0RgC2WHdK9c8E?authuser=0&hl=en&rclk=1,restaurants
RM Bakso Posal,https://www.google.com/maps/place/RM+Bakso+Posal/data=!4m7!3m6!1s0x2da4774fd806de81:0x40e50b49f9a2bcdd!8m2!3d-5.4557529!4d122.6093653!16s%2Fg%2F11nygt9c8p!19sChIJgd4G2E93pC0R3byi-UkL5UA?authuser=0&hl=en&rclk=1,restaurants
Ayam Krisy Masrfed,https://www.google.com/maps/place/Ayam+Krisy+Masrfed/data=!4m7!3m6!1s0x2da47695acbf820d:0x7f0e0cf817ffb049!8m2!3d-5.4560916!4d122.6084016!16s%2Fg%2F11c20c6ly9!19sChIJDYK_rJV2pC0RSbD_F_gMDn8?authuser=0&hl=en&rclk=1,restaurants
Coto Makassar Bontonompo,https://www.google.com/maps/place/Coto+Makassar+Bontonompo/data=!4m7!3m6!1s0x2da470d4349be73d:0xe8cdabdb903bb797!8m2!3d-5.4816966!4d122.5795877!16s%2Fg%2F11ddwwmctd!19sChIJPeebNNRwpC0Rl7c7kNurzeg?authuser=0&hl=en&rclk=1,restaurants
Coto Makassar Labalawo,https://www.google.com/maps/place/Coto+Makassar+Labalawo/data=!4m7!3m6!1s0x2da477aa3ce0b2ab:0x62383c4abae68298!8m2!3d-5.4678921!4d122.6031013!16s%2Fg%2F11r3lf0pz6!19sChIJq7LgPKp3pC0RmILmuko8OGI?authuser=0&hl=en&rclk=1,restaurants
Cak Nur SARI LAUT,https://www.google.com/maps/place/Cak+Nur+SARI+LAUT/data=!4m7!3m6!1s0x2da476c87aaeb1df:0xa38f8ac41ef389ff!8m2!3d-5.4681992!4d122.6030583!16s%2Fg%2F11gg99wr_s!19sChIJ37Guesh2pC0R_4nzHsSKj6M?authuser=0&hl=en&rclk=1,restaurants
Kedainya Mom's Qwill...,https://www.google.com/maps/place/Kedainya+Mom's+Qwill.../data=!4m7!3m6!1s0x2da476cfe16caf4b:0x3855437b442e7c79!8m2!3d-5.4697111!4d122.5868851!16s%2Fg%2F11gff0cyhs!19sChIJS69s4c92pC0ReXwuRHtDVTg?authuser=0&hl=en&rclk=1,restaurants
Warung Parende Segitiga Muara,https://www.google.com/maps/place/Warung+Parende+Segitiga+Muara/data=!4m7!3m6!1s0x2da476eaddea0ea9:0xcd800bea73b64e35!8m2!3d-5.4566457!4d122.6038086!16s%2Fg%2F11b75m4rpk!19sChIJqQ7q3ep2pC0RNU62c-oLgM0?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Meyunda,https://www.google.com/maps/place/Rumah+Makan+Meyunda/data=!4m7!3m6!1s0x2da476cfead9baff:0xa77459830db129da!8m2!3d-5.4691053!4d122.595196!16s%2Fg%2F11csb3hs72!19sChIJ_7rZ6s92pC0R2imxDYNZdKc?authuser=0&hl=en&rclk=1,restaurants
Kedai Ao We'iy,https://www.google.com/maps/place/Kedai+Ao+We'iy/data=!4m7!3m6!1s0x2da471e119c428f1:0xe61f871cee090d41!8m2!3d-5.5235495!4d122.5683395!16s%2Fg%2F11h2lfgs51!19sChIJ8SjEGeFxpC0RQQ0J7hyHH-Y?authuser=0&hl=en&rclk=1,restaurants
Pondok syifa,https://www.google.com/maps/place/Pondok+syifa/data=!4m7!3m6!1s0x2da477c256dcd013:0xaadc02e43b3cd908!8m2!3d-5.4712754!4d122.594954!16s%2Fg%2F11q2w_bn7j!19sChIJE9DcVsJ3pC0RCNk8O-QC3Ko?authuser=0&hl=en&rclk=1,restaurants
RM. Purnama,https://www.google.com/maps/place/RM.+Purnama/data=!4m7!3m6!1s0x2da477b3f506a225:0x6e6b2eadf195c01e!8m2!3d-5.4562802!4d122.6055408!16s%2Fg%2F11hdjjgyg3!19sChIJJaIG9bN3pC0RHsCV8a0ua24?authuser=0&hl=en&rclk=1,restaurants
Coto Bontonompo Baubau1,https://www.google.com/maps/place/Coto+Bontonompo+Baubau1/data=!4m7!3m6!1s0x2da476bd8eeb82f7:0x954d9842e29a45f7!8m2!3d-5.4583663!4d122.6126814!16s%2Fg%2F11c6s0v85p!19sChIJ94Lrjr12pC0R90Wa4kKYTZU?authuser=0&hl=en&rclk=1,restaurants
Coto Makassar Bontonompo,https://www.google.com/maps/place/Coto+Makassar+Bontonompo/data=!4m7!3m6!1s0x2da477be04851a9d:0x76380f4d5aa29c75!8m2!3d-5.4627369!4d122.6003705!16s%2Fg%2F11h3n3l8xf!19sChIJnRqFBL53pC0RdZyiWk0POHY?authuser=0&hl=en&rclk=1,restaurants
Masakan Khas Surabaya,https://www.google.com/maps/place/Masakan+Khas+Surabaya/data=!4m7!3m6!1s0x2da476bb7f56d4b3:0xc584dbbf9f5363cd!8m2!3d-5.4627446!4d122.6135519!16s%2Fg%2F11f3n2lfp4!19sChIJs9RWf7t2pC0RzWNTn7_bhMU?authuser=0&hl=en&rclk=1,restaurants
RM.DAPUR MINANG,https://www.google.com/maps/place/RM.DAPUR+MINANG/data=!4m7!3m6!1s0x2da47736e0a1c60f:0x90d8fb1511316c53!8m2!3d-5.4656677!4d122.6200977!16s%2Fg%2F11fjn3fb_1!19sChIJD8ah4DZ3pC0RU2wxERX72JA?authuser=0&hl=en&rclk=1,restaurants
"Warung ""BAKSO SENAYAN""",https://www.google.com/maps/place/Warung+%22BAKSO+SENAYAN%22/data=!4m7!3m6!1s0x2da4772ba71d262d:0xc0578a0f1671e254!8m2!3d-5.458212!4d122.6088305!16s%2Fg%2F11h0003w3s!19sChIJLSYdpyt3pC0RVOJxFg-KV8A?authuser=0&hl=en&rclk=1,restaurants
RM. WANGI-WANGI BUTON,https://www.google.com/maps/place/RM.+WANGI-WANGI+BUTON/data=!4m7!3m6!1s0x2da40f33b06bc2d1:0xa14e35b8964e0505!8m2!3d-5.4856673!4d122.8470444!16s%2Fg%2F11g2wkv74r!19sChIJ0cJrsDMPpC0RBQVOlrg1TqE?authuser=0&hl=en&rclk=1,restaurants
KEDAIKU,https://www.google.com/maps/place/KEDAIKU/data=!4m7!3m6!1s0x2da40fbb0b0e71fb:0xe7b72752b4144069!8m2!3d-5.499444!4d122.8425332!16s%2Fg%2F11htd52lls!19sChIJ-3EOC7sPpC0RaUAUtFInt-c?authuser=0&hl=en&rclk=1,restaurants
Warung Makan Barokah,https://www.google.com/maps/place/Warung+Makan+Barokah/data=!4m7!3m6!1s0x2da40f3b788a94b1:0x9365b37618b145fd!8m2!3d-5.5037055!4d122.8453057!16s%2Fg%2F11jpq4_mlk!19sChIJsZSKeDsPpC0R_UWxGHazZZM?authuser=0&hl=en&rclk=1,restaurants
Rm Idola Pasar Wajo Buton,https://www.google.com/maps/place/Rm+Idola+Pasar+Wajo+Buton/data=!4m7!3m6!1s0x2da40e563a527283:0xc26fbd8dbd3e7f89!8m2!3d-5.4985101!4d122.8460433!16s%2Fg%2F11gcb1nfry!19sChIJg3JSOlYOpC0RiX8-vY29b8I?authuser=0&hl=en&rclk=1,restaurants
RM. Dapur Oma,https://www.google.com/maps/place/RM.+Dapur+Oma/data=!4m7!3m6!1s0x2da40fca66343073:0xf14a70d0e492e5af!8m2!3d-5.5101291!4d122.8436138!16s%2Fg%2F11rrs83zty!19sChIJczA0ZsoPpC0Rr-WS5NBwSvE?authuser=0&hl=en&rclk=1,restaurants
RM.Banyuwangi Jatim,https://www.google.com/maps/place/RM.Banyuwangi+Jatim/data=!4m7!3m6!1s0x2da40e56de9d3719:0xba2a0aade224c965!8m2!3d-5.5015621!4d122.8453993!16s%2Fg%2F11ckkr97xm!19sChIJGTed3lYOpC0RZckk4q0KKro?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Calu,https://www.google.com/maps/place/Rumah+Makan+Calu/data=!4m7!3m6!1s0x2da40f1cf8216c19:0x5c78d77b241758ef!8m2!3d-5.5202771!4d122.8445241!16s%2Fg%2F11hmrfd_hv!19sChIJGWwh-BwPpC0R71gXJHvXeFw?authuser=0&hl=en&rclk=1,restaurants
Ayam Goreng Silvana Pasarwajo,https://www.google.com/maps/place/Ayam+Goreng+Silvana+Pasarwajo/data=!4m7!3m6!1s0x2da40f619799b795:0xb57ba7fc2ae602e1!8m2!3d-5.4915336!4d122.8458958!16s%2Fg%2F11jzgt0tw5!19sChIJlbeZl2EPpC0R4QLmKvyne7U?authuser=0&hl=en&rclk=1,restaurants
Rm Transit,https://www.google.com/maps/place/Rm+Transit/data=!4m7!3m6!1s0x2da40efba56f3703:0x3779c90c21f7d272!8m2!3d-5.4915336!4d122.8458958!16s%2Fg%2F11g6_7_7ny!19sChIJAzdvpfsOpC0RctL3IQzJeTc?authuser=0&hl=en&rclk=1,restaurants
Warung Makan Family,https://www.google.com/maps/place/Warung+Makan+Family/data=!4m7!3m6!1s0x2da409cdcc398dd3:0x9cb1ad4ab3058056!8m2!3d-5.4401413!4d122.8895905!16s%2Fg%2F11hmhfc3cw!19sChIJ0405zM0JpC0RVoAFs0qtsZw?authuser=0&hl=en&rclk=1,restaurants
Cafe Pondok Bambu,https://www.google.com/maps/place/Cafe+Pondok+Bambu/data=!4m7!3m6!1s0x2da40ee00af9daed:0x572436ae055986dc!8m2!3d-5.479421!4d122.8521732!16s%2Fg%2F11g6mh79ql!19sChIJ7dr5CuAOpC0R3IZZBa42JFc?authuser=0&hl=en&rclk=1,restaurants
Bakso dan mie ayam bang ari,https://www.google.com/maps/place/Bakso+dan+mie+ayam+bang+ari/data=!4m7!3m6!1s0x2d988da08560cdb5:0x6de07767b2018345!8m2!3d-4.0058882!4d122.5302845!16s%2Fg%2F11hyt66qlt!19sChIJtc1ghaCNmC0RRYMBsmd34G0?authuser=0&hl=en&rclk=1,restaurants
BURGER & CREPES PRINCE,https://www.google.com/maps/place/BURGER+%26+CREPES+PRINCE/data=!4m7!3m6!1s0x2d988d26dbaf0c77:0x468db89653b1b6f2!8m2!3d-4.0013966!4d122.5288537!16s%2Fg%2F11fjs7g6yn!19sChIJdwyv2yaNmC0R8raxU5a4jUY?authuser=0&hl=en&rclk=1,restaurants
BERKLEYS BURGER,https://www.google.com/maps/place/BERKLEYS+BURGER/data=!4m7!3m6!1s0x2d988d57e4267785:0x9e6352debe04a14a!8m2!3d-3.9924476!4d122.5120579!16s%2Fg%2F11r9f3mv31!19sChIJhXcm5FeNmC0RSqEEvt5SY54?authuser=0&hl=en&rclk=1,restaurants
Bakso & Mie OMI,https://www.google.com/maps/place/Bakso+%26+Mie+OMI/data=!4m7!3m6!1s0x2d988dc8caf46f6f:0x973c51807ce838d1!8m2!3d-3.9924476!4d122.5120579!16s%2Fg%2F11rbdrt2nf!19sChIJb2_0ysiNmC0R0TjofIBRPJc?authuser=0&hl=en&rclk=1,restaurants
WS INDONESIAN AND ARABIAN FOOD KAMBU,https://www.google.com/maps/place/WS+INDONESIAN+AND+ARABIAN+FOOD+KAMBU/data=!4m7!3m6!1s0x2d988d5b3e649a1f:0xa81ccc024cd7f53d!8m2!3d-4.0002587!4d122.5273302!16s%2Fg%2F11gbz209fr!19sChIJH5pkPluNmC0RPfXXTALMHKg?authuser=0&hl=en&rclk=1,restaurants
Dapur IIS,https://www.google.com/maps/place/Dapur+IIS/data=!4m7!3m6!1s0x2d988d114536bbb5:0x24a332381aaac5f0!8m2!3d-4.0155363!4d122.5265842!16s%2Fg%2F11pz008zfd!19sChIJtbs2RRGNmC0R8MWqGjgyoyQ?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Duta Selera,https://www.google.com/maps/place/Rumah+Makan+Duta+Selera/data=!4m7!3m6!1s0x2d988d46c666b1cb:0xd3b48aff5b720c07!8m2!3d-4.0015892!4d122.518618!16s%2Fg%2F11f123hr1p!19sChIJy7FmxkaNmC0RBwxyW_-KtNM?authuser=0&hl=en&rclk=1,restaurants
Waroeng Pappa John,https://www.google.com/maps/place/Waroeng+Pappa+John/data=!4m7!3m6!1s0x2d988d5e558acd35:0x58960d397605a5ad!8m2!3d-4.0024738!4d122.5338731!16s%2Fg%2F11b774rnwk!19sChIJNc2KVV6NmC0RraUFdjkNllg?authuser=0&hl=en&rclk=1,restaurants
Sari Laut Anugrah,https://www.google.com/maps/place/Sari+Laut+Anugrah/data=!4m7!3m6!1s0x2d98f2b40810916f:0x5a1a287d25497655!8m2!3d-3.9853533!4d122.520221!16s%2Fg%2F11c1vj75h7!19sChIJb5EQCLTymC0RVXZJJX0oGlo?authuser=0&hl=en&rclk=1,restaurants
Solaria,https://www.google.com/maps/place/Solaria/data=!4m7!3m6!1s0x2d988d35b479be53:0x6d81d8caaa7c3b6c!8m2!3d-3.9920594!4d122.5118022!16s%2Fg%2F11cnbwlyv9!19sChIJU755tDWNmC0RbDt8qsrYgW0?authuser=0&hl=en&rclk=1,restaurants
Burger Kakak Kambu,https://www.google.com/maps/place/Burger+Kakak+Kambu/data=!4m7!3m6!1s0x2d988de4ad0711a1:0xe010beacc7a20ecb!8m2!3d-3.9985331!4d122.5157722!16s%2Fg%2F11hdxbrcz5!19sChIJoREHreSNmC0Ryw6ix6y-EOA?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Padang Putra Bungsu,https://www.google.com/maps/place/Rumah+Makan+Padang+Putra+Bungsu/data=!4m7!3m6!1s0x2d98f33959132577:0x67c080de9481328e!8m2!3d-3.9871614!4d122.5126262!16s%2Fg%2F11j3rd7zdc!19sChIJdyUTWTnzmC0RjjKBlN6AwGc?authuser=0&hl=en&rclk=1,restaurants
Rm Aroma Japing Japing,https://www.google.com/maps/place/Rm+Aroma+Japing+Japing/data=!4m7!3m6!1s0x2d98f2b1208320ed:0x10ade94cc68f0df0!8m2!3d-3.9824738!4d122.521587!16s%2Fg%2F1hm4hxgjm!19sChIJ7SCDILHymC0R8A2PxkzprRA?authuser=0&hl=en&rclk=1,restaurants
Mie Pangsit 88,https://www.google.com/maps/place/Mie+Pangsit+88/data=!4m7!3m6!1s0x2d988d37f9e6c0cf:0x279f637a7f3a34b4!8m2!3d-3.9970845!4d122.5144006!16s%2Fg%2F1hm3qfn8k!19sChIJz8Dm-TeNmC0RtDQ6f3pjnyc?authuser=0&hl=en&rclk=1,restaurants
coto makassar nusantara,https://www.google.com/maps/place/coto+makassar+nusantara/data=!4m7!3m6!1s0x2d988d4aafb20641:0x7ed78dcc927b4d09!8m2!3d-3.9897102!4d122.5152195!16s%2Fg%2F11jwscxf6y!19sChIJQQayr0qNmC0RCU17ksyN134?authuser=0&hl=en&rclk=1,restaurants
AUCE Kongkow Kendari,https://www.google.com/maps/place/AUCE+Kongkow+Kendari/data=!4m7!3m6!1s0x2d988d56fc4143ff:0xa6b403105f14a4ce!8m2!3d-3.9919612!4d122.5335554!16s%2Fg%2F11sqv0f5zm!19sChIJ_0NB_FaNmC0RzqQUXxADtKY?authuser=0&hl=en&rclk=1,restaurants
Pallubasa kendari,https://www.google.com/maps/place/Pallubasa+kendari/data=!4m7!3m6!1s0x2d98f3a25df99933:0xe4fbefbdcc0c6d78!8m2!3d-3.9815323!4d122.5121964!16s%2Fg%2F11gj1c4hwk!19sChIJM5n5XaLzmC0ReG0MzL3v--Q?authuser=0&hl=en&rclk=1,restaurants
Warung Nasi Goreng Putra Bengawan,https://www.google.com/maps/place/Warung+Nasi+Goreng+Putra+Bengawan/data=!4m7!3m6!1s0x2d98f2c83fc54f95:0xe9dc666d1ca415be!8m2!3d-3.981833!4d122.5135662!16s%2Fg%2F11ddw_jdwy!19sChIJlU_FP8jymC0RvhWkHG1m3Ok?authuser=0&hl=en&rclk=1,restaurants
Warung Bakso Pondok Roso,https://www.google.com/maps/place/Warung+Bakso+Pondok+Roso/data=!4m7!3m6!1s0x2d98f33ca7e724a1:0x167e77b0ac2b7ae6!8m2!3d-3.9799688!4d122.5153636!16s%2Fg%2F11g0_ggbqd!19sChIJoSTnpzzzmC0R5norrLB3fhY?authuser=0&hl=en&rclk=1,restaurants
Restoran Garuda Raya Kendari,https://www.google.com/maps/place/Restoran+Garuda+Raya+Kendari/data=!4m7!3m6!1s0x2d98f2ba6241aa3d:0x41cc30306af0457d!8m2!3d-3.9794567!4d122.5230317!16s%2Fg%2F11g9jml9yz!19sChIJPapBYrrymC0RfUXwajAwzEE?authuser=0&hl=en&rclk=1,restaurants
OC TAKOYAKI Japanese Food,https://www.google.com/maps/place/OC+TAKOYAKI+Japanese+Food/data=!4m7!3m6!1s0x2d988dd4464e5279:0x28a6f8cbceb8d4c3!8m2!3d-3.9919867!4d122.5119999!16s%2Fg%2F11g_rqldz3!19sChIJeVJORtSNmC0Rw9S4zsv4pig?authuser=0&hl=en&rclk=1,restaurants
Mie Ramen Kendari,https://www.google.com/maps/place/Mie+Ramen+Kendari/data=!4m7!3m6!1s0x2d988d353170e923:0x1bdb6651b8b4d85f!8m2!3d-3.9993816!4d122.5255623!16s%2Fg%2F11qr4dt7l8!19sChIJI-lwMTWNmC0RX9i0uFFm2xs?authuser=0&hl=en&rclk=1,restaurants
warung ikan bakar,https://www.google.com/maps/place/warung+ikan+bakar/data=!4m7!3m6!1s0x2d98f2b135f66069:0x83925ceceba0a598!8m2!3d-3.9835756!4d122.5205944!16s%2Fg%2F11bzsdjvbm!19sChIJaWD2NbHymC0RmKWg6-xckoM?authuser=0&hl=en&rclk=1,restaurants
RM Rezky,https://www.google.com/maps/place/RM+Rezky/data=!4m7!3m6!1s0x2d988d35641e707f:0x75c4e3ee1d654a7a!8m2!3d-3.9907017!4d122.5142218!16s%2Fg%2F11clynkw27!19sChIJf3AeZDWNmC0RekplHe7jxHU?authuser=0&hl=en&rclk=1,restaurants
Warung Makan Mbak Sri Suroboyo,https://www.google.com/maps/place/Warung+Makan+Mbak+Sri+Suroboyo/data=!4m7!3m6!1s0x2d988d59533c0391:0xdc9ecb6c13bed300!8m2!3d-4.0015999!4d122.5320822!16s%2Fg%2F11ddwycgy7!19sChIJkQM8U1mNmC0RANO-E2zLntw?authuser=0&hl=en&rclk=1,restaurants
Warung makan coto sumarni,https://www.google.com/maps/place/Warung+makan+coto+sumarni/data=!4m7!3m6!1s0x2d98f35a1f5633bf:0x59af044c547ad2ba!8m2!3d-3.985231!4d122.5335576!16s%2Fg%2F11kp35jghv!19sChIJvzNWH1rzmC0RutJ6VEwEr1k?authuser=0&hl=en&rclk=1,restaurants
RM. Aroma Kendari,https://www.google.com/maps/place/RM.+Aroma+Kendari/data=!4m7!3m6!1s0x2d98f2b9791b3471:0x9f9f85d7301af28!8m2!3d-3.9809052!4d122.5229913!16s%2Fg%2F11c2prj508!19sChIJcTQbebnymC0RKK8Bc134-Qk?authuser=0&hl=en&rclk=1,restaurants
RM. SEDERHANA,https://www.google.com/maps/place/RM.+SEDERHANA/data=!4m7!3m6!1s0x2d988d41cadaa615:0xbb459a2586efee0c!8m2!3d-4.0057191!4d122.5174944!16s%2Fg%2F11c57q6gyw!19sChIJFabaykGNmC0RDO7vhiWaRbs?authuser=0&hl=en&rclk=1,restaurants
Begos Kendari,https://www.google.com/maps/place/Begos+Kendari/data=!4m7!3m6!1s0x2d98f3578738d80b:0x86b9c0edef6c6cfe!8m2!3d-3.9850025!4d122.5135551!16s%2Fg%2F11gjxs_33p!19sChIJC9g4h1fzmC0R_mxs7-3AuYY?authuser=0&hl=en&rclk=1,restaurants
Warung Coto DAYA BIRING KANAYA,https://www.google.com/maps/place/Warung+Coto+DAYA+BIRING+KANAYA/data=!4m7!3m6!1s0x2d98f311718fbf51:0xbbd85351b0a01beb!8m2!3d-3.9822685!4d122.5145511!16s%2Fg%2F11frs8bb2h!19sChIJUb-PcRHzmC0R6xugsFFT2Ls?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan ABG Jln Saosao,https://www.google.com/maps/place/Rumah+Makan+ABG+Jln+Saosao/data=!4m7!3m6!1s0x2d98f3491a9db889:0xbaa3d31faf875f0!8m2!3d-3.9805215!4d122.5148613!16s%2Fg%2F11f8hyjn_7!19sChIJibidGknzmC0R8HX4-jE9qgs?authuser=0&hl=en&rclk=1,restaurants
Rumah Makan Padang Mak Wo,https://www.google.com/maps/place/Rumah+Makan+Padang+Mak+Wo/data=!4m7!3m6!1s0x2d98f357fdf44c7b:0x5637e4d4d46bac00!8m2!3d-3.9818842!4d122.514942!16s%2Fg%2F11fqj36933!19sChIJe0z0_VfzmC0RAKxr1NTkN1Y?authuser=0&hl=en&rclk=1,restaurants
Warung Argopuro,https://www.google.com/maps/place/Warung+Argopuro/data=!4m7!3m6!1s0x2d988d5a2e4cf075:0xe8eaa1dea2c87647!8m2!3d-4.0021727!4d122.5180952!16s%2Fg%2F11t7pctvfv!19sChIJdfBMLlqNmC0RR3bIot6h6ug?authuser=0&hl=en&rclk=1,restaurants
RM. DIANMAS,https://www.google.com/maps/place/RM.+DIANMAS/data=!4m7!3m6!1s0x2d988dd69e354651:0xf564842e51bac674!8m2!3d-4.009972!4d122.528601!16s%2Fg%2F11fhv7wjf3!19sChIJUUY1ntaNmC0RdMa6US6EZPU?authuser=0&hl=en&rclk=1,restaurants
